orderid,first_x,first_y,last_x,last_y,start_loc,end_loc
1709407,121.554,31.23,121.55799999999999,31.228,上海市浦东新区合欢路39号,上海市浦东新区民生路1496号
82625,121.39399999999999,31.33,121.397,31.322,上海市宝山区,上海市宝山区泮池北路
737068,121.447,31.261,121.47399999999999,31.212,上海市普陀区远景路518号,上海市黄浦区徐家汇路618号
1129930,121.368,31.208000000000002,121.374,31.208000000000002,上海市长宁区中泾路18弄95号,上海市长宁区哈密路1330号3号楼
1359902,121.432,31.191999999999997,121.464,31.218000000000004,上海市徐汇区古宜路99弄12号,上海市徐汇区襄阳南路207-6号-临
891575,121.385,31.136999999999997,121.38600000000001,31.142,上海市闵行区黎安路,上海市闵行区顾戴路1619号
378819,121.538,31.32,121.538,31.324,上海市杨浦区中原路99弄-11号,上海市杨浦区国和路1055号
1054684,121.413,31.098000000000003,121.431,31.104,上海市闵行区都会路3999号A30,上海市闵行区景联路
790114,121.46600000000001,31.244,121.48299999999999,31.241,上海市静安区顺德路108,上海市黄浦区贵州路53号
1328115,121.35,31.279,121.351,31.279,上海市嘉定区翔铁东路,上海市嘉定区翔铁东路
670525,121.54299999999999,31.273000000000003,121.54899999999999,31.271,上海市杨浦区河间路417号,上海市杨浦区临青路186号
330201,121.565,31.25,121.579,31.256999999999998,上海市浦东新区张杨路,上海市浦东新区张杨路3141号
194351,121.583,31.245,121.585,31.247,上海市浦东新区碧云路333弄-9号-b102,上海市浦东新区杨高中路1448号
585555,121.475,31.316999999999997,121.476,31.319000000000003,上海市虹口区江杨南路235号3楼,上海市虹口区虹湾路
1499609,121.484,31.23,121.486,31.233,上海市黄浦区淮海路东段淮海中路177号,上海市黄浦区西藏南路129号
1596259,121.51100000000001,31.19,121.524,31.18,上海市浦东新区高科西路557,上海市浦东新区成山路1015号
1770851,121.448,31.296,121.459,31.305,上海市闸北区万荣路1030,上海市闸北区江场路1415号
966014,121.441,31.179000000000002,121.443,31.180999999999997,上海市徐汇区漕溪路300号,上海市徐汇区田东路396号
425480,121.43,31.163,121.431,31.165,上海市徐汇区浦北路230号,上海市徐汇区桂林东街183
758316,121.397,31.075,121.40299999999999,31.078000000000003,上海市闵行区光华路405号,上海市闵行区光华路82号-临
1396719,121.315,31.244,121.33200000000001,31.266,上海市嘉定区星华公路285号,上海市嘉定区临夏路
1433884,121.445,31.322,121.46600000000001,31.31,上海市闸北区长临路,上海市闸北区平型关路
313800,121.493,31.311999999999998,121.493,31.315,上海市杨浦区逸仙路,上海市杨浦区逸仙路1047
1231655,121.382,31.283,121.40100000000001,31.291,上海市普陀区武威路159,上海市普陀区S5(沪嘉高速)
1328504,121.521,31.326,121.527,31.329,上海市杨浦区江湾城路,上海市杨浦区宁城路154号
275288,121.412,31.224,121.425,31.213,上海市长宁区长宁路1786,上海市长宁区法华镇路881号
1339409,121.531,31.318,121.536,31.316999999999997,上海市杨浦区清源环路650号,上海市杨浦区长海路
171707,121.431,31.219,121.43700000000001,31.217,上海市长宁区武夷路338弄1-3号,上海市长宁区延安西路1118号
806724,121.45200000000001,31.276,121.46,31.265,上海市闸北区老沪太路1126,上海市闸北区中山北路966号
954516,121.406,31.206,121.421,31.212,上海市长宁区延安西路2200号,上海市长宁区延安西路1882号401室
1214116,121.501,31.274,121.509,31.261,上海市虹口区四平路510号,上海市虹口区丹徒路296号
388991,121.49,31.288,121.491,31.29,上海市虹口区赤峰路571号,上海市虹口区中山一北路670号
805593,121.538,31.271,121.555,31.271,上海市杨浦区长阳路1400弄-44号,上海市杨浦区杨树浦路2280号
887829,121.581,31.256,121.588,31.252,上海市浦东新区云山路1039弄,上海市浦东新区金口路471
1533487,121.48100000000001,31.25,121.485,31.249000000000002,上海市闸北区甘肃路141号,上海市闸北区福建北路155号
415275,121.47200000000001,31.301,121.485,31.304000000000002,上海市虹口区广粤支路57弄-16号,上海市虹口区车站北路188弄-14-23号
156526,121.447,31.316999999999997,121.461,31.323,上海市闸北区临汾路1294号,上海市闸北区保德路662弄-2号
694876,121.475,31.201,121.478,31.205,上海市徐汇区茶陵路65弄,上海市黄浦区打浦路350号
1434677,121.538,31.314,121.54299999999999,31.318,上海市杨浦区中原路57号,上海市杨浦区民星路418号
1368251,121.47,31.285,121.48,31.3,上海市虹口区广中路,上海市虹口区车站南路407弄-23号
1551392,121.454,31.252,121.459,31.259,上海市普陀区澳门路19号,上海市闸北区中兴路1795号
955101,121.389,31.234,121.39200000000001,31.234,上海市普陀区同普路760号,上海市普陀区同普路580号
1553533,121.446,31.319000000000003,121.48,31.275,上海市闸北区三泉路,上海市虹口区同心路649号
11301,121.525,31.320999999999998,121.52600000000001,31.323,上海市杨浦区嫩江路,上海市杨浦区市光路405号
990023,121.365,31.2,121.376,31.215999999999998,上海市长宁区S20(外环高速),上海市长宁区剑河路520号
320199,121.531,31.305,121.538,31.307,上海市杨浦区双阳北路395弄-50-1号-临,上海市杨浦区营口路841号
378895,121.45,31.233,121.45299999999999,31.23,上海市静安区胶州路149弄-10,上海市静安区南京西路1618号-4楼
404270,121.40799999999999,31.214000000000002,121.413,31.217,上海市长宁区娄山关路505号200051,上海市长宁区天山路938弄-1-～22号
1263658,121.38799999999999,31.25,121.39,31.250999999999998,上海市普陀区真光路1303号,上海市普陀区真光路1288号B1-D-26
794230,121.344,31.289,121.348,31.284000000000002,上海市普陀区金迎路358号,上海市普陀区华联路
213225,121.475,31.276999999999997,121.479,31.271,上海市虹口区灵石路1197号,上海市虹口区东宝兴路952号
220442,121.44,31.225,121.44200000000001,31.226999999999997,上海市长宁区东诸安浜路168号,上海市长宁区愚园路701号
1380525,121.381,31.31,121.399,31.309,上海市宝山区丰收东路,上海市宝山区南陈路82弄-157号
108302,121.419,31.265,121.42200000000001,31.264,上海市普陀区府村路446号,上海市普陀区府村路
1508185,121.37100000000001,31.345,121.429,31.366,上海市宝山区陈富路,上海市宝山区依兰路
466923,121.45,31.288,121.45100000000001,31.287,上海市闸北区万荣路781,上海市闸北区万荣路
1275405,121.398,31.348000000000003,121.415,31.355,上海市宝山区佳龙路,上海市宝山区X110(泰和西路)
361252,121.471,31.193,121.477,31.2,上海市徐汇区龙华中路,上海市黄浦区日晖东路475号
1337101,121.441,31.281,121.45100000000001,31.28,上海市闸北区广中西路1097号,上海市闸北区万荣路389-393号
294645,121.36399999999999,31.26,121.4,31.261,上海市嘉定区曹安公路辅路,上海市普陀区真北支路45号
1370831,121.38,31.174,121.385,31.166,上海市闵行区虹泉路1101弄-41号,上海市闵行区田林路1684号
1251504,121.492,31.225,121.495,31.224,上海市黄浦区复兴东路1082号,上海市黄浦区学宫街38号
434145,121.43299999999999,31.22,121.436,31.221,上海市长宁区武夷路219号,上海市长宁区利西路134号
525096,121.475,31.201,121.488,31.197,上海市徐汇区茶陵路65弄,上海市黄浦区卢浦大桥
57062,121.439,31.213,121.441,31.213,上海市长宁区华山路1472号,上海市长宁区湖南路565弄
301954,121.49799999999999,31.287,121.50299999999999,31.287,上海市虹口区赤峰路365弄-18-5-临,上海市杨浦区密云路460号
1248749,121.509,31.274,121.537,31.289,上海市虹口区新港路101号,上海市杨浦区双阳路490弄-1号
814636,121.446,31.186999999999998,121.45200000000001,31.185,上海市徐汇区零陵路800,上海市徐汇区天钥桥路909号
548188,121.348,31.17,121.355,31.175,上海市闵行区七莘路3599弄-3,上海市闵行区航新路263号
1432375,121.44,31.241,121.441,31.241,上海市静安区安远路809号,上海市静安区安远路727-3号
295819,121.49700000000001,31.261,121.506,31.268,上海市虹口区辽宁路167号,上海市虹口区瑞虹路133号
160826,121.447,31.391,121.48299999999999,31.401999999999997,上海市宝山区松兰路,上海市宝山区宝杨路1189号
1328372,121.338,31.149,121.34200000000001,31.146,上海市松江区涞亭南路38号,上海市松江区伴亭东路300号
1450297,121.382,31.246,121.39399999999999,31.259,上海市普陀区万镇路,上海市普陀区铜川路1780弄-86
726381,121.383,31.278000000000002,121.41,31.273000000000003,上海市普陀区真南路1198号,上海市普陀区富平路892
683924,121.417,31.271,121.42200000000001,31.278000000000002,上海市普陀区香泉路85弄-98号,上海市宝山区大华路455弄-7幢
785691,121.46799999999999,31.319000000000003,121.471,31.32,上海市闸北区汾西路261弄-15号,上海市闸北区汾西路166号
1291360,121.425,31.180999999999997,121.43799999999999,31.191999999999997,上海市徐汇区宜山路680号210室,上海市徐汇区文定路212号
929890,121.376,31.237,121.381,31.243000000000002,上海市普陀区同普路一二二五弄6号,上海市普陀区清峪路81弄-85号
1531824,121.23700000000001,31.39,121.256,31.386,上海市嘉定区盘安路,上海市嘉定区塔城路372号
1540383,121.602,31.265,121.613,31.261999999999997,上海市浦东新区台儿庄路,上海市浦东新区金沪路
863298,121.38,31.107,121.382,31.109,上海市闵行区莘西路,上海市闵行区莘浜路328号
891128,121.464,31.247,121.473,31.226,上海市闸北区恒丰路144号,上海市黄浦区淮海路中段淮海中路632号
1804596,121.45100000000001,31.323,121.45700000000001,31.316999999999997,上海市闸北区,上海市闸北区临汾路837号
1123805,121.36200000000001,31.129,121.375,31.127,上海市闵行区黎安路1213号,上海市闵行区疏影路738号
1385618,121.454,31.166999999999998,121.455,31.166999999999998,上海市徐汇区龙吴路325号,上海市徐汇区龙吴路400-16号
374193,121.412,31.169,121.429,31.175,上海市徐汇区漕宝路497号,上海市徐汇区漕宝路
1228551,121.448,31.298000000000002,121.45200000000001,31.298000000000002,上海市闸北区汶水路215号-3,上海市闸北区汶水路210
620315,121.49700000000001,31.263,121.501,31.261,上海市虹口区哈尔滨路291号,上海市虹口区金田路47弄-1-～93号
538555,121.475,31.267,121.486,31.255,上海市闸北区止园路393号-甲,上海市闸北区河南北路458
646382,121.479,31.225,121.495,31.215999999999998,上海市黄浦区兴业路243号,上海市黄浦区丽园路72号
463080,121.469,31.204,121.476,31.199,上海市徐汇区斜土路1358弄-14号,上海市徐汇区龙华东路956号
356777,121.448,31.272,121.45200000000001,31.27,上海市普陀区延长西路40弄42号,上海市普陀区沪太路704号
1262163,121.376,31.246,121.385,31.26,上海市普陀区清峪路385号,上海市嘉定区铜川路2156号
677936,121.406,31.247,121.40700000000001,31.25,上海市普陀区杨柳青路563号,上海市普陀区武宁路2089号
1572202,121.43700000000001,31.328000000000003,121.45100000000001,31.326,上海市宝山区刘场路500,上海市闸北区共康路
1005196,121.508,31.301,121.51299999999999,31.303,上海市杨浦区邯郸路195号,上海市杨浦区国顺路670号
941963,121.43700000000001,31.245,121.446,31.238000000000003,上海市普陀区叶家宅路134号,上海市静安区延平路312弄-1-3号
47602,121.485,31.319000000000003,121.494,31.315,上海市虹口区三门路759弄-49号,上海市杨浦区政立路1585弄-27号
94692,121.319,31.308000000000003,121.32600000000001,31.3,上海市嘉定区S5(沪嘉高速),上海市嘉定区沪宜公路2199弄9-10号
886084,121.43299999999999,31.166,121.446,31.171,上海市徐汇区柳州路181弄-1号-2103室,上海市徐汇区三江路298号
1655107,121.49,31.248,121.499,31.25,上海市黄浦区南苏州路106号,上海市虹口区黄浦路94号
700346,121.311,31.269000000000002,121.315,31.266,上海市嘉定区星华公路1007号,上海市嘉定区金园五路321号
971273,121.385,31.14,121.391,31.141,上海市闵行区外环顾戴路立交桥,上海市闵行区平阳路1244号
609456,121.47200000000001,31.325,121.48299999999999,31.32,上海市闸北区保德路94号,上海市虹口区安汾路
507186,121.449,31.305,121.465,31.305999999999997,上海市闸北区江场西路300号,上海市闸北区江场路1295
659579,121.45100000000001,31.245,121.46600000000001,31.244,上海市静安区人和街197号,上海市静安区顺德路108
461242,121.51100000000001,31.328000000000003,121.51899999999999,31.335,上海市杨浦区国泓路,上海市杨浦区政和路501号
1741808,121.405,31.241,121.414,31.237,上海市普陀区怒江路607号,上海市普陀区金沙江路99号
1616463,121.305,31.299,121.34100000000001,31.325,上海市嘉定区翔乐路220弄205号,上海市嘉定区静唐路338号
995339,121.48,31.295,121.485,31.305999999999997,上海市虹口区汶水东路690弄-63号,上海市虹口区奎照路411弄-1号
28859,121.429,31.156,121.443,31.156999999999996,上海市徐汇区沪闵路辅路,上海市徐汇区龙川北路788号
102080,121.39200000000001,31.221,121.396,31.230999999999998,上海市长宁区天山路312号,上海市普陀区泸定路
1773611,121.431,31.265,121.44,31.259,上海市普陀区交通路2489号,上海市普陀区光新路240弄6
76413,121.556,31.254,121.561,31.25,上海市浦东新区崮山路24号,上海市浦东新区洋泾镇路134号
1669214,121.445,31.266,121.449,31.27,上海市普陀区洛川路338号,上海市普陀区骊山路271号
516276,121.427,31.250999999999998,121.43,31.248,上海市普陀区中山北路2605弄50号,上海市普陀区凯旋北路
749513,121.48200000000001,31.401999999999997,121.48700000000001,31.395,上海市宝山区宝杨路1363,上海市宝山区同济路
1684011,121.376,31.189,121.43,31.203000000000003,上海市闵行区虹井路638号,上海市徐汇区淮海西路365号
